2.427840302054681265e-01,-1.188556064007309787e-01,2.848211511824803588e-01,-1.165957628838562160e-01,2.535946331248355445e-01,-1.124577107323648517e-01,3.126275844079888233e-01,-1.231171389793834087e-01,2.509099504436528849e-01,-1.158408598075866408e-01,2.883946033069076376e-01,-1.191924122447405171e-01
2.683715802497982916e-01,-1.245184374819295059e-01,2.758367067602816025e-01,-1.232225467827983978e-01,3.012529477322021809e-01,-1.182811481542878490e-01,3.039245722369131042e-01,-1.303791145446290545e-01,2.730220444670285462e-01,-1.216282405730829547e-01,2.660566567130961957e-01,-1.259176315914122823e-01
2.679557682599444934e-01,-1.308051205485146196e-01,2.531605882143720954e-01,-1.296321062018712111e-01,2.651309735264966161e-01,-1.251893256380040842e-01,2.678613666148847439e-01,-1.374378679556396698e-01,2.944584999727869468e-01,-1.279652398857745177e-01,2.596626085880895385e-01,-1.321655196777135055e-01
2.788737541667683506e-01,-1.371586304491904662e-01,2.399485508637599351e-01,-1.356391439829962298e-01,2.940487120126874521e-01,-1.314322988044314966e-01,2.954315848492053975e-01,-1.437918424720658617e-01,2.413685002325486051e-01,-1.348507621926862687e-01,2.507538583266259447e-01,-1.383017172231273684e-01
2.502620417661887697e-01,-1.438150844354615931e-01,2.891336431695764042e-01,-1.413677270647683004e-01,2.916671002552161940e-01,-1.383265347469336548e-01,2.963637841237874437e-01,-1.508058538557262851e-01,2.545554305045354404e-01,-1.406306399542994467e-01,2.708205247166957097e-01,-1.443349050627052710e-01
2.454664726512858774e-01,-1.498393574984610011e-01,2.698752852621185694e-01,-1.482231351168880329e-01,2.461138405223158576e-01,-1.451701866316358058e-01,3.058483373554825580e-01,-1.578801173807121150e-01,2.932084561097754172e-01,-1.467158190369107218e-01,2.631346395584561182e-01,-1.508581298615280231e-01
2.477537122886275534e-01,-1.558330977194767597e-01,2.494318042089724852e-01,-1.547682322674053534e-01,2.913993924054349982e-01,-1.510999829790782845e-01,2.962836699482102043e-01,-1.652143505468768592e-01,2.455650381809468263e-01,-1.536702419680200382e-01,2.562924214251124377e-01,-1.572317189015181027e-01
2.755071536620934958e-01,-1.619480972905465443e-01,2.260100799550331940e-01,-1.608776919522158511e-01,2.558309817031684252e-01,-1.580712104464307710e-01,3.081579161554929280e-01,-1.724013162298534962e-01,2.849652352160328417e-01,-1.596753254378309173e-01,2.748114380398742340e-01,-1.635520640370403678e-01
2.324179577048839651e-01,-1.687056776160399396e-01,2.157338342114879792e-01,-1.665398553355451894e-01,2.457182279960999916e-01,-1.643471282889857055e-01,2.773135451632974258e-01,-1.798882330715285693e-01,2.441451614003052606e-01,-1.665352621467941219e-01,2.433235440622496526e-01,-1.702470464467420452e-01
2.254415833601272345e-01,-1.746365554373562334e-01,2.314160220303615456e-01,-1.720781747777143100e-01,2.552062377894671608e-01,-1.704952760708652315e-01,3.112636902122123406e-01,-1.868277022664603104e-01,3.008616345427138627e-01,-1.726386875533224563e-01,2.443288578022804192e-01,-1.764049400227896691e-01
2.190859101345924154e-01,-1.804466121378168475e-01,2.378435492942168883e-01,-1.779915819029214974e-01,2.080645172420392541e-01,-1.768422606346500836e-01,2.952039397964139611e-01,-1.944692506546453481e-01,2.852932752200072475e-01,-1.799581455782890138e-01,2.301592197435525233e-01,-1.825808650086257479e-01
1.899644872508992333e-01,-1.861727827587870143e-01,1.945133515395145174e-01,-1.841403709800931709e-01,2.442230386061322311e-01,-1.822401254051601582e-01,2.571163948471034133e-01,-2.018905567906382481e-01,2.448528784118166879e-01,-1.870317220470654462e-01,2.526501560964862225e-01,-1.885232603392369977e-01
2.060120367279196230e-01,-1.913404736301842768e-01,2.395902767850746073e-01,-1.894028638944987020e-01,2.042680132510997226e-01,-1.885323659697125120e-01,2.553421916415551940e-01,-2.085663920096443857e-01,2.549429015013255917e-01,-1.933152677965489230e-01,2.279031516955768444e-01,-1.950586618034858555e-01
2.130206778519236899e-01,-1.968710034127646169e-01,2.236785503330007141e-01,-1.956918137454607409e-01,2.336596839312194418e-01,-1.939766559814717906e-01,2.862913275958949844e-01,-2.152844528263047619e-01,2.908971138120630684e-01,-1.998867708563507317e-01,2.226794088368264923e-01,-2.010909949612842973e-01
2.081157587048302615e-01,-2.026145997950120348e-01,1.775907984105796755e-01,-2.016532690313938558e-01,2.562953531375402605e-01,-2.000742882860273297e-01,2.546269432878159877e-01,-2.226394184563317002e-01,2.631293528324130104e-01,-2.072413136339409379e-01,2.182434099652193482e-01,-2.070149815474800203e-01
2.344445433093074460e-01,-2.083480236541625785e-01,1.830559183246797950e-01,-2.066582029172544799e-01,2.500521700785710566e-01,-2.067760238883989687e-01,2.493140694995278905e-01,-2.293874234500713760e-01,2.827837600812798668e-01,-2.141004293240379719e-01,2.270954605187476272e-01,-2.129223300109614747e-01
2.458965903339892789e-01,-2.146708228846723465e-01,1.925229004961063195e-01,-2.117988019768072272e-01,2.545860344677318698e-01,-2.133955786668783883e-01,2.158834494702862317e-01,-2.360605312366818864e-01,2.850284867983690074e-01,-2.214210987891220284e-01,2.419087729181257918e-01,-2.190167332427480351e-01
