0.64042472839355469,-0.67289406061172485,0.31191340088844299,-0.77172178030014038,0.12329523265361786,-0.69176590442657471,0.37109309434890747,-0.73900878429412842,0.39992344379425049,-0.87798780202865601,0.61704295873641968,-0.4643281102180481
0.58765780925750732,-0.59573113918304443,0.29428392648696899,-0.73440194129943848,0.26099568605422974,-0.56636703014373779,0.47085487842559814,-0.69095563888549805,0.49467915296554565,-0.66629236936569214,0.68157553672790527,-0.31605932116508484
0.62824916839599609,-0.50814217329025269,0.27346396446228027,-0.54598438739776611,0.16161198914051056,-0.43582689762115479,0.49216225743293762,-0.68381714820861816,0.4878934919834137,-0.69716334342956543,0.60218584537506104,-0.045821879059076309
0.66330248117446899,-0.35584995150566101,0.16845734417438507,-0.50362038612365723,0.18759649991989136,-0.37498918175697327,0.48349630832672119,-0.52899861335754395,0.42170459032058716,-0.62497216463088989,0.54497832059860229,0.042163148522377014
0.61739224195480347,-0.37991160154342651,0.23266053199768066,-0.33388486504554749,0.34017068147659302,-0.25359714031219482,0.47966277599334717,-0.50208431482315063,0.48173186182975769,-0.42078325152397156,0.42498654127120972,0.22701829671859741
0.43043571710586548,-0.31569552421569824,0.27476796507835388,-0.21687781810760498,0.33426731824874878,-0.17550119757652283,0.54631322622299194,-0.442493736743927,0.35870242118835449,-0.41572034358978271,0.46724596619606018,0.26645234227180481
0.35064014792442322,-0.068207211792469025,0.066667914390563965,-0.065496094524860382,0.083834253251552582,-0.069936096668243408,0.39827930927276611,-0.33041846752166748,0.29693636298179626,-0.200788214802742,0.39790239930152893,0.34868362545967102
0.34836107492446899,0.085113048553466797,-0.010056119412183762,-0.00392121821641922,0.1064130961894989,-0.046030398458242416,0.53540945053100586,-0.20659592747688293,0.29037418961524963,-0.11865480989217758,0.29632121324539185,0.52111196517944336
0.23073740303516388,0.038563288748264313,-0.12608404457569122,0.087942488491535187,-0.12541365623474121,0.086839795112609863,0.38851222395896912,-0.11830911785364151,0.25472614169120789,-0.0067696757614612579,0.050986390560865402,0.56356340646743774
0.064993731677532196,0.1668807715177536,-0.11419107019901276,0.090912312269210815,-0.2788352370262146,0.28285253047943115,0.40195220708847046,0.033220872282981873,0.16588516533374786,0.14444749057292938,0.0023377388715744019,0.69016265869140625
0.066091254353523254,0.23370814323425293,-0.17641791701316833,0.020614802837371826,-0.29243949055671692,0.17322650551795959,0.30154305696487427,0.1921982616186142,0.11908309161663055,0.034430868923664093,-0.18665066361427307,0.75708186626434326
-0.10205766558647156,0.3404293954372406,-0.15983317792415619,0.16808256506919861,-0.41630294919013977,0.36099141836166382,0.10726214945316315,0.17194755375385284,0.043378714472055435,0.17915692925453186,-0.31925979256629944,0.7619357705116272
-0.2082495242357254,0.47303679585456848,-0.35912865400314331,0.060747630894184113,-0.46035051345825195,0.35294246673583984,0.02658611536026001,0.27282881736755371,-0.19957254827022552,0.35793411731719971,-0.40326964855194092,0.71034282445907593
-0.30828195810317993,0.40530282258987427,-0.44006606936454773,0.25002121925354004,-0.71457546949386597,0.25616031885147095,-0.064298361539840698,0.34035158157348633,-0.15830071270465851,0.37448415160179138,-0.62616556882858276,0.52182132005691528
-0.43306976556777954,0.55341756343841553,-0.41029739379882812,0.26664161682128906,-0.68144208192825317,0.27834081649780273,-0.30763143301010132,0.33685874938964844,-0.32395061850547791,0.4461422860622406,-0.81499534845352173,0.59776067733764648
-0.45961543917655945,0.50755184888839722,-0.63733869791030884,0.35360836982727051,-0.81383424997329712,0.3988240659236908,-0.32660362124443054,0.42228490114212036,-0.58624476194381714,0.43680161237716675,-0.93520539999008179,0.38838344812393188
-0.63332515954971313,0.41812941431999207,-0.63330978155136108,0.29298785328865051,-0.85334914922714233,0.32792183756828308,-0.41362500190734863,0.54556524753570557,-0.70603030920028687,0.38522320985794067,-1.2345176935195923,0.43340009450912476
