3.944676179411297223e-01,2.788352002238608240e-01,-3.536801002192264676e-01,-3.679876077169404458e-01,-9.787399389373785397e-04,2.748404043157680679e-02,-3.263713119859692480e-01,1.345044015855140218e-03,-1.331175484975990336e-02,-1.288699479657975100e-01,-9.813229379459510737e-02,-5.282553068987090317e-01,7.060773542881279563e-02,1.208734771789656826e-01,-2.537766385778104095e-01,6.807972833620831166e-01,-5.807519269298783149e-02,2.004933088858418810e-01,-7.288926538585007719e-01,2.268235838146821504e-01,4.634495916432375406e-02,-1.404648644287309622e-01,4.980284815822114131e-01,2.917517706727701943e-01
3.955543092112207004e-01,3.090552044617323468e-01,2.712538940246433591e-02,3.691238805109686716e-04,-2.345244437507152183e-02,-1.074909423821810706e-01,-1.788603246506058897e-01,-1.084853816077800959e+00,-2.798857549639703277e-02,-7.882949215152440514e-02,-1.883190354264382416e-01,2.147906067297186139e-01,1.756831395696087650e-01,1.232505870313258672e-01,7.122628282333294258e-01,2.108362210135323878e-01,1.007713703470280997e-02,1.895879437593795402e-01,4.823246742220197447e-01,-5.207095489638352559e-03,-9.007182287887696703e-02,-5.512991988668253240e-02,-1.082556458344186456e+00,6.736182665692262983e-01
3.643103957174143037e-01,2.918421247225256310e-01,-1.229666492033010816e-01,-3.043106376959860415e-01,-9.257364359722504432e-02,-3.223101332055314239e-02,-6.285433276784025969e-01,3.174670457317150252e-01,-1.767583986083151593e-01,-8.424355081760712127e-02,-1.166633514640958769e+00,-2.773148856979421040e-02,1.272852195720142743e-01,1.604426535496987216e-01,-1.460601300479600628e-01,2.507589119811041711e-01,5.458598137942156231e-02,8.224826403076801462e-02,5.639443851576813049e-01,-8.137058294731670527e-01,-1.614934048808940037e-01,-9.542483601434548213e-02,-8.025466697952642336e-01,-1.616026782309829546e-01
1.499750882007966635e-01,1.693930657052011846e-01,-1.579667083806391314e+00,-1.277218507974712480e+00,-1.535305671080448298e-01,-3.581497473937358955e-02,-6.209958113940500235e-01,4.031786265417894310e-02,-2.312565254367917877e-01,-4.996608921853244040e-02,-7.456917686989269489e-01,2.711100779431522279e-01,1.763942494455389420e-01,1.549108807360090045e-01,3.666954959306244488e-01,-7.501733393100007419e-03,1.539301423257895540e-01,7.530864497514699885e-02,9.448661695505888858e-01,-1.929034006629080089e-01,-1.309145833538540860e-01,-5.796679384285591263e-02,4.141771294433582717e-02,3.388642280053155709e-01
6.506318279407588556e-02,1.131353628227701191e-01,-9.129568750143460809e-01,-8.327533759193820329e-01,-1.325348346175000969e-01,3.979533716095931539e-02,-1.661828372200921042e-02,6.510465163341974115e-01,-1.811160393458161599e-01,-1.639660380170088749e-01,2.031611477708709645e-01,-6.716181140389327897e-01,2.308217823818190240e-01,2.444096715377391260e-01,5.116182138676766966e-01,6.102198886637872910e-01,1.264479766060864208e-01,1.442658593245676468e-01,4.173493930282601294e-04,4.255233096976769880e-01,-7.185107056464953845e-02,-2.834763947735757794e-02,4.304240929234640078e-01,3.788864604121778279e-01
-3.733520026857331531e-02,1.779457936278037722e-01,-9.712909046793585244e-01,2.761745680171386885e-01,-1.973248747374825585e-02,2.000633278631518130e-01,8.468054129856364964e-01,1.503245135960858292e+00,-5.805099922044826277e-02,-9.891328322064427137e-02,8.782588202698008439e-01,4.069518001644887306e-01,1.784854185336845478e-01,2.837507672077888010e-01,-1.836289918901220508e-01,3.459031268130068892e-01,1.367336827963828161e-01,9.345372813901899056e-02,1.516555946784624020e-01,-3.729310449412428508e-01,1.802924888367689327e-03,-1.535245360454637331e-01,7.098267206583762645e-01,-8.629023637676149772e-01
-2.957462773333068007e-02,1.174073209536299900e-01,-6.977899828593747689e-02,-4.025952051804493892e-01,-6.931819171236661137e-02,1.196360181029686998e-01,-9.943045102384193146e-02,-2.887873992641780685e-01,-4.454269110438120738e-02,-1.081327567174103915e-01,2.916921999738351090e-01,7.883207577384682141e-02,1.001707929838872024e-01,2.528202757387821298e-01,-5.190060606100163065e-01,-2.434140517271177195e-01,2.250272752323033421e-02,1.080273362207633536e-01,-8.144577569155826424e-01,-6.942707391129787631e-02,1.084162351469069169e-01,-5.462067087681896083e-02,8.922032162580638692e-01,6.194861314335438074e-01
-1.547040864912461733e-01,4.365313844711456864e-02,-9.322723014664316965e-01,-7.103747270816527237e-01,-1.377217545649532526e-01,7.237277708357225947e-02,-4.946540408154548873e-01,-4.384929046298758903e-01,-1.574926208163224539e-01,-1.327238800398359841e-01,-7.669506700065393812e-01,-1.738369316241440976e-01,-7.886597045146638563e-03,1.390496806746223113e-01,-7.905445022296910818e-01,-9.799664914572153718e-01,-1.174669588391594188e-02,1.112482378103540337e-01,-3.911186100980960645e-01,-2.153089564946661372e-02,-1.548824319337355204e-02,-8.303141062879021428e-02,-8.348690201792204890e-01,-1.883543070702653477e-01
-1.656340115784722955e-01,-6.092391588763421129e-02,-2.238857026158399821e-01,-9.209659127621661057e-01,-1.790130195522166290e-01,9.802155974740109357e-02,-4.017923341097932033e-01,1.269631702368603232e-01,-2.326021083845165593e-01,-2.158642956596654172e-01,-7.600697460405699823e-01,-6.310918199049979638e-01,-2.568848884108686226e-02,8.436801250188133428e-02,-2.525680402598672325e-01,-6.747124721792792101e-01,-1.186711918325631249e-01,1.218741674131992858e-01,-8.711780307700043302e-01,3.196258180392634596e-02,5.846498691058266139e-02,-1.121455570025349513e-01,3.628722633466111569e-01,-2.382065725548562218e-01
-2.708130729113459312e-01,-7.434553505564904519e-02,-8.885163120434588224e-01,-2.640354495598434825e-01,-1.514519722388968093e-01,2.439515599016695291e-01,1.260337456738153672e-01,1.265148561468662169e+00,-2.380519664980193240e-01,-2.517191616274984112e-01,-2.922148264693101294e-01,-3.511075025712684927e-01,7.539202722821126967e-02,1.962416688102298357e-01,6.619543806671991382e-01,6.659274228857784417e-01,-3.500132044623849303e-02,-2.758893202058923522e-02,6.096433395461592353e-01,-1.119082791624424589e+00,-2.842080283944101171e-02,-1.380022288016286847e-01,-6.564873051195355691e-01,-3.040607818645847948e-01
