-3.175330246728178540e-01,-7.529817176358787334e-01,-6.402261927850076695e-02,9.899304734041770859e-02,-8.019530077116648892e-02,-3.553128691140549633e-01,-3.938592875445368069e-02,1.270098570430424623e-01,-8.618161788411800306e-02,3.112739216342026022e-02,-3.833853542137240916e-02,-2.650804547682424073e-02
-4.791184179467729010e-01,-8.119904254031150570e-01,-1.894281164189459410e-01,9.363521166225929893e-02,-6.643701114183420131e-02,-2.897160044350977626e-01,-1.857893668075513705e-01,-1.161210998640679892e-03,-7.575247503241028246e-02,4.820070508542620424e-02,-1.340232509070868328e-01,-3.125179347959634868e-02
-4.083838744259136178e-01,-8.124612794030316998e-01,-9.766447400024692860e-02,-4.971101050697186718e-02,-6.535728484003447414e-02,-3.813472572610802080e-01,2.921254536044376460e-02,-8.006863946741308094e-03,-4.498509992319528472e-02,7.525715757653211879e-02,-1.710521541716615301e-01,6.451045810511116252e-02
-2.398679456870148052e-01,-9.179003348891842107e-01,-1.550876966883618993e-02,5.208912657586457079e-02,1.327773982053090385e-01,-3.566752891054487118e-01,1.215949232062223107e-02,-6.398453912549265099e-02,-8.031443786488122460e-02,1.940671471769591858e-02,-1.529677278421673059e-01,3.957654643153087765e-02
-2.945529480907104203e-01,-8.743261210310001585e-01,9.863034120120880988e-02,5.988518990808555653e-02,8.352517052652579099e-02,-1.745536372380883938e-01,1.554908337554700148e-03,-1.972663995257421810e-02,3.182718875561879601e-02,6.093350071508518706e-02,-1.047897932146827915e-01,9.323209427104128810e-02
-2.618077561568591394e-01,-9.307917438973880575e-01,1.007673573231689657e-01,1.004274049710029287e-01,2.678584987095666836e-01,-2.831805009637974879e-01,-5.385267565563790770e-02,4.858489389445277279e-02,-1.354970415589151211e-01,5.362446861497512096e-02,-1.049858401809243280e-01,-8.050990200673778519e-02
-3.772370731364729779e-01,-7.866513511796420222e-01,9.211592987431896362e-02,5.067583684461064719e-02,1.470876405819790400e-01,-1.256662655800911965e-01,-8.082431206042902522e-03,-1.489995920735650292e-01,6.712850151263116683e-02,-7.085969969317866546e-02,-1.847641923084357984e-01,1.484156244978405703e-01
-2.073351155099524834e-01,-8.137861196097890826e-01,1.753652103574498966e-01,1.002062843729492198e-01,1.277190053195016717e-01,-2.400780715702267032e-01,4.981143804026758048e-02,-1.367296646265978577e-01,-1.203923327304177310e-02,3.339124390434099199e-02,-2.406405834782597009e-01,9.006086657718288813e-02
-3.214198247406351294e-01,-8.030103286364375093e-01,1.874909972131119651e-03,3.804840528997877058e-02,1.212587753333962959e-01,-2.280885763705270408e-01,4.170980825884998411e-02,-2.575805907227521896e-01,6.961724460780890911e-02,1.384976389954512832e-01,-9.315284042785940133e-02,3.043449257813901632e-02
-3.435858065948967921e-01,-9.062443642411767142e-01,1.284248828032772960e-01,6.070098130953559268e-02,3.283403353291446392e-01,-9.206878967312540074e-02,7.487134400664674505e-03,-1.089884896834992789e-01,1.183385266531661317e-01,1.501830552517879336e-01,-1.500354513820802149e-01,1.476914434898223827e-01
-2.079821215991979888e-01,-7.870689093938962877e-01,-1.177717024462954926e-02,1.576007104938301207e-01,2.830114293342087528e-01,-6.957038689376159046e-02,1.398110371751971059e-01,-1.553245379299449114e-01,2.030102003341538730e-01,5.215826358614912561e-02,-1.377115746201963420e-01,1.923614721068822031e-01
-3.510797026680955724e-01,-7.676205231403862017e-01,3.852994076744434976e-02,2.020599327318070015e-01,1.701264905468199973e-01,-8.787922867834307983e-03,1.236011256559606947e-01,-1.550918827158009605e-01,1.290208218596839429e-01,6.741644178985849167e-02,-2.385073467665825286e-01,1.386370320818755830e-01
-1.998592264070138125e-01,-6.702387109415752775e-01,7.057240327503261357e-02,1.789045027391276410e-01,1.396131886391779042e-01,8.135198282245439949e-02,5.482997039870207701e-03,-3.328399904802482601e-01,1.617778394274849152e-01,1.994472694235515375e-01,-1.685588414260861534e-01,1.541227403993224720e-01
-3.726436020277018590e-02,-8.312548591785573482e-01,2.061188521267384721e-01,1.228466197831345197e-01,2.378013609555060248e-01,1.743487242789019120e-01,1.525100622317210053e-01,-1.824612710082818834e-01,3.090800352283596397e-01,1.775446495699554150e-01,-1.704277282334475396e-01,1.545736856292108663e-01
-5.823757783669918087e-02,-6.639950236926611682e-01,4.470638747424073023e-02,7.328574387619395114e-02,9.232769016766242953e-02,1.359544259504476271e-01,1.624760475435746143e-01,-2.165507287468355913e-01,2.342436449575588941e-01,2.300725562760056742e-01,-7.990316607592465314e-02,1.460577274075446630e-01
-3.899064764461442761e-02,-6.069799047986578211e-01,8.881593822714690944e-02,1.469885762964615039e-01,7.796012383919573296e-02,1.694462249641233709e-01,1.723355093243137959e-01,-2.825445088013783246e-01,3.411734111822708471e-01,2.003939533690206609e-01,-7.672308569113203691e-02,7.635490290831008220e-02
