1.478632297549142272e-01,-3.644864792746196347e-01,1.276020451502080932e-01,-3.239918819347741841e-01,9.181769655971466770e-02,-3.055767533385863599e-01,1.263781396786618216e-01,-3.265766511732564048e-01,1.077960210522538043e-01,-3.008397201324198300e-01,1.274334894357032899e-01,-3.241632332270803496e-01
1.324279270582344736e-01,-3.703365749265008500e-01,1.211222075115126057e-01,-3.291091784399338138e-01,1.065588555270823024e-01,-3.097667672121369176e-01,1.198466066551966969e-01,-3.317282425580269645e-01,1.443355995307669670e-01,-3.053361727100795120e-01,1.209502247711616851e-01,-3.292623031526925592e-01
1.220170701166726906e-01,-3.759186522870155422e-01,1.145400239427139255e-01,-3.341291278457756975e-01,1.061793231315274616e-01,-3.143200886653028658e-01,1.132120418040361565e-01,-3.367296819328787216e-01,1.408707686614396604e-01,-3.106625604754410519e-01,1.143649787081078284e-01,-3.342420088840309944e-01
1.403364699755811629e-01,-3.813366981326505312e-01,1.078574413857984055e-01,-3.390587763669263288e-01,8.544367527241149285e-02,-3.189144931379750414e-01,1.064774481653785881e-01,-3.416326073920584183e-01,1.225605008353133074e-01,-3.159701211212549987e-01,1.076801385304272107e-01,-3.391341133065511881e-01
1.238352443150592258e-01,-3.871991751269129312e-01,1.010762658584598850e-01,-3.438867753596103194e-01,9.459997470093658989e-02,-3.231126088571110722e-01,9.964479601753742366e-02,-3.464691820021752466e-01,9.378673892212378849e-02,-3.209420858313587477e-01,1.008974562642961925e-01,-3.439217941763202391e-01
1.116256814355823246e-01,-3.927716680663587145e-01,9.419853035126768415e-02,-3.486150058818507369e-01,5.181182792933424625e-02,-3.275548554304079651e-01,9.271541237749392206e-02,-3.512172132802566793e-01,8.462769413785523054e-02,-3.253498045915395043e-01,9.401902038076978552e-02,-3.486472807771109905e-01
1.144937842464860689e-01,-3.981422364519775492e-01,8.722623023363067218e-02,-3.532881089869773783e-01,6.136380064489514730e-02,-3.311212060678626612e-01,8.569106811188878514e-02,-3.559060976164368229e-01,7.945605942782477116e-02,-3.296090370233725197e-01,8.704607476522756293e-02,-3.532839689425070762e-01
7.066105621423349192e-02,-4.036302118715999199e-01,8.016046805389112628e-02,-3.578360296380592720e-01,4.756406849767041284e-02,-3.349372872945742818e-01,7.857294615956005035e-02,-3.604768228042570244e-01,8.302779954161826348e-02,-3.338045582095160446e-01,7.998039538637742585e-02,-3.578098897800741085e-01
9.108882716680032077e-02,-4.082375333835331355e-01,7.300374746112994750e-02,-3.623256282700041409e-01,8.776933267394508575e-02,-3.384983997478459017e-01,7.136340970347490598e-02,-3.649408465053841089e-01,9.740995235002440633e-02,-3.381246439613590504e-01,7.282419759077594923e-02,-3.622599378524498093e-01
9.336950841129770806e-02,-4.133344621590171464e-01,6.575723489572986302e-02,-3.666360093283313470e-01,7.093716489120131807e-02,-3.429720842479178633e-01,6.406459277336722102e-02,-3.692303206260708626e-01,8.312624173643144709e-02,-3.428028055541834096e-01,6.557899883372694805e-02,-3.665562813529560371e-01
5.030471164482075430e-02,-4.185351036549468939e-01,5.842451470916323886e-02,-3.708387671836362864e-01,5.917311028697529868e-02,-3.471328498143737007e-01,5.667998636084580627e-02,-3.734273974519944361e-01,6.770314742157576560e-02,-3.472254116627291887e-01,5.824787320666782731e-02,-3.707423625175048643e-01
4.903367627492977165e-02,-4.228649427134825722e-01,5.100773936549050924e-02,-3.749712121834312128e-01,5.328740578862278809e-02,-3.510868927722095023e-01,4.921143841180591894e-02,-3.775253026286847780e-01,5.790068273285267630e-02,-3.513650236778633751e-01,5.083302595631773030e-02,-3.748616838879273439e-01
2.277514172161576242e-02,-4.272166288096962972e-01,4.350831512182188471e-02,-3.789830262956490614e-01,7.609917092898665913e-02,-3.549597162403654305e-01,4.166093235923222504e-02,-3.815096543837111498e-01,4.125596900779054249e-02,-3.553402908438547114e-01,4.333579227855918065e-02,-3.788642204407451919e-01
1.001147692434649697e-02,-4.310467980483270733e-01,3.592865459590890292e-02,-3.828674598874841628e-01,4.052835185112885208e-02,-3.593719616715003728e-01,3.403073927155800260e-02,-3.853556197039094688e-01,5.610955721995480872e-02,-3.590008092944496632e-01,3.575850786974427847e-02,-3.827787984952264466e-01
7.087334081579519003e-03,-4.346433921331563366e-01,2.827130539815921745e-02,-3.866663362874237508e-01,2.715273426159270365e-02,-3.630638794281562109e-01,2.632362687747981378e-02,-3.890869328007801609e-01,5.280004159132403729e-02,-3.630283948930342897e-01,2.810293189983974899e-02,-3.865576794373378755e-01
3.412499462492291774e-02,-4.382199117245592634e-01,2.053797867241074354e-02,-3.903449232318990658e-01,1.347465609999625759e-02,-3.665090142733695155e-01,1.854188822146421098e-02,-3.926966383881998479e-01,4.463337088777678124e-02,-3.670316998750115522e-01,2.037177831109299175e-02,-3.902060756509060369e-01
2.118456115628002817e-02,-4.424314286329315005e-01,1.273108020777276306e-02,-3.938706012911578069e-01,5.264041245686337106e-02,-3.696979165892102515e-01,1.068795545370021353e-02,-3.961869449312700464e-01,3.970887839514998519e-02,-3.709051245452346102e-01,1.256765679807487004e-02,-3.936958495000811853e-01
2.847549313716405545e-02,-4.464100532154829382e-01,4.853668181949606641e-03,-3.972273141827978304e-01,4.473869938262452911e-02,-3.737819744583800174e-01,2.764216555074812398e-03,-3.994988641607911117e-01,2.670947399469802974e-02,-3.747180265232017415e-01,4.693739808073246061e-03,-3.970605138446191007e-01
