6.047693466251852917e-02,1.013535974530465511e+00,6.040525866657907306e-02,1.017195228593002598e+00,6.030724794064089983e-02,1.017014554734279042e+00,6.037202091050140190e-02,1.014772831731405089e+00,6.053467590106444834e-02,1.011363801174576471e+00,6.039746484715536462e-02,1.015757561041076062e+00,6.021014284416587731e-02,1.018391690476748490e+00,6.042516340742035141e-02,1.018608931540971652e+00,6.031514319513106570e-02,1.018282051590223780e+00,6.043842963219553388e-02,1.017511111246228506e+00,6.024845070387786078e-02,1.017679404530601239e+00,6.065326199770888077e-02,1.014315226342512144e+00
6.043504860629976549e-02,1.042755356046544124e+00,6.038272589956641956e-02,1.046498415016978711e+00,6.035267527622042300e-02,1.046341084974820257e+00,6.037838659382715328e-02,1.044054207328436457e+00,6.060397858373332142e-02,1.040403660154457954e+00,6.040424699468368436e-02,1.045025503161829183e+00,6.025028625840773977e-02,1.047822456083274956e+00,6.034367588823506823e-02,1.047962796053747647e+00,6.025326889914665862e-02,1.047711738672148396e+00,6.034863949329781485e-02,1.046848997421858662e+00,6.020358263161157408e-02,1.047146203211290594e+00,6.047795388713055748e-02,1.043506881232036276e+00
6.030523857798174986e-02,1.072323426980571925e+00,6.029648160936381535e-02,1.076110129396045556e+00,6.025045485582820881e-02,1.075993210768651398e+00,6.047981051124631108e-02,1.073465944084743162e+00,6.058490593393209278e-02,1.069684441002742847e+00,6.046314807946069625e-02,1.074464177599457892e+00,6.020429575343912154e-02,1.077528137558010801e+00,6.030366551294200766e-02,1.077581083688177177e+00,6.020397450175966197e-02,1.077416593180100080e+00,6.027967165368053326e-02,1.076477988731684654e+00,6.026611764172218333e-02,1.076787452507550924e+00,6.051099002686400469e-02,1.072886130532139992e+00
6.029713902586807117e-02,1.102127577384767410e+00,6.031454990236926467e-02,1.105934349350381041e+00,6.034061532255907689e-02,1.105790120888259676e+00,6.035470951647776278e-02,1.103229690771170501e+00,6.062201845746015283e-02,1.099150278007137826e+00,6.033934758659269260e-02,1.104252508226988283e+00,6.026097477194239382e-02,1.107414834632663769e+00,6.019893515751305324e-02,1.107528834559644570e+00,6.022005904377393526e-02,1.107340341915877824e+00,6.035552536967936366e-02,1.106265108960178267e+00,6.016019469157618538e-02,1.106762157570651217e+00,6.044361312410549691e-02,1.102558209241757847e+00
6.020014204803489366e-02,1.132260232004735911e+00,6.021342333457024854e-02,1.136090862813441849e+00,6.034671927505044081e-02,1.135816139515785528e+00,6.036765639412369072e-02,1.133209419148357711e+00,6.058397242527575888e-02,1.128879219000612277e+00,6.044516514191962397e-02,1.134164479093914712e+00,6.023985608607464182e-02,1.137558522461119326e+00,6.024337373020685615e-02,1.137668985863434123e+00,6.023176093242586099e-02,1.137489917876137513e+00,6.027215109148213040e-02,1.136368437111469287e+00,6.028803871944569959e-02,1.136850355261394663e+00,6.050189561479200201e-02,1.132398555781168437e+00
6.027748899611533318e-02,1.162551781708073273e+00,6.029536597394620501e-02,1.166402226083070426e+00,6.037424070200807236e-02,1.166048875742030644e+00,6.047115664670572877e-02,1.163316559782266113e+00,6.047399140385040922e-02,1.158948268381494007e+00,6.025538362153339683e-02,1.164503144233084431e+00,6.017847065246872268e-02,1.167999244582856866e+00,6.035859307897280257e-02,1.167933386280307184e+00,6.019705963433863438e-02,1.167911670965522841e+00,6.034244674289607896e-02,1.166636065197866667e+00,6.026180992661300112e-02,1.167204392486303810e+00,6.061959797471529188e-02,1.162347137652394391e+00
6.022716053084381516e-02,1.193135304518231576e+00,6.030544526988249748e-02,1.196943613076605795e+00,6.024743031638472857e-02,1.196648079018607369e+00,6.039673195563727282e-02,1.193737090189040284e+00,6.064183496243981397e-02,1.189066240262480978e+00,6.026032458898109012e-02,1.195070756627242270e+00,6.030812458190550757e-02,1.198550175507486326e+00,6.019782816391834601e-02,1.198599369377850277e+00,6.015892633053240846e-02,1.198611082515522508e+00,6.035635458718065921e-02,1.197127756583840741e+00,6.019773893188074682e-02,1.197861204729756546e+00,6.046007907962248212e-02,1.192696072212862113e+00
6.021253827468595055e-02,1.223974227302347062e+00,6.034813596876571068e-02,1.227679913999287553e+00,6.021908026642586176e-02,1.227514451784801119e+00,6.042604799904199159e-02,1.224360632923074954e+00,6.066141400845408149e-02,1.219395763487208573e+00,6.033626860806769882e-02,1.225799899468787313e+00,6.028549637682115853e-02,1.229367671038421150e+00,6.020364809162037645e-02,1.229498583495625130e+00,6.017052468550335848e-02,1.229542154500360196e+00,6.038932467846717944e-02,1.227822868586152971e+00,6.014983190606252444e-02,1.228806982228316080e+00,6.036595837417894905e-02,1.223375773962284807e+00
6.022247304504484144e-02,1.255046341708542457e+00,6.032005290900959577e-02,1.258687746913694117e+00,6.025577064480563960e-02,1.258585931873726915e+00,6.038547382299296051e-02,1.255266849021620112e+00,6.062525606572548298e-02,1.249995802603822259e+00,6.029422982650291946e-02,1.256816784126595810e+00,6.022365320734176380e-02,1.260491861894266652e+00,6.014574397510524112e-02,1.260701386252840450e+00,6.017936296471750740e-02,1.260710460660821042e+00,6.029436162698316448e-02,1.258859899507701607e+00,6.015622914669921384e-02,1.259991485777676168e+00,6.043773679155788059e-02,1.254213439072789260e+00
6.016630362478888466e-02,1.286424446655825671e+00,6.030098610807863718e-02,1.289958762781691304e+00,6.013079596212088374e-02,1.290034415321957839e+00,6.030369364653637848e-02,1.286503168394674823e+00,6.063674690605154460e-02,1.280813894851608570e+00,6.040805326331608743e-02,1.287950445930054144e+00,6.035692016242098085e-02,1.291716668399451651e+00,6.025551301820482319e-02,1.292036540428474600e+00,6.024833186962062770e-02,1.292053760150298380e+00,6.024408677042280419e-02,1.290192612477734979e+00,6.016639243460878556e-02,1.291413888308589053e+00,6.031519232870412306e-02,1.285428434828175481e+00
6.014274167413664884e-02,1.318075571425104453e+00,6.021155313916991964e-02,1.321572775005801503e+00,6.012888705075385837e-02,1.321732466072234491e+00,6.037202060162528278e-02,1.317905305545861161e+00,6.065133526487757193e-02,1.311849210869186155e+00,6.031781693342837258e-02,1.319431323332163730e+00,6.029424815474137417e-02,1.323259058093007035e+00,6.015815256021155022e-02,1.323726072487544814e+00,6.012984479805236204e-02,1.323771893755584239e+00,6.028594796098444425e-02,1.321725456143263200e+00,6.022978419663214955e-02,1.323018518767517637e+00,6.028663631087126384e-02,1.316916888702726274e+00
6.009362214026017779e-02,1.350029930646857057e+00,6.022151652936652555e-02,1.353423878213888543e+00,6.011785805932928078e-02,1.353694817290923336e+00,6.034582269049990760e-02,1.349584630280520336e+00,6.063903844260301601e-02,1.343134859524820479e+00,6.038457104196850306e-02,1.351079977559086043e+00,6.019612956583293012e-02,1.355156285410154426e+00,6.017620268023370078e-02,1.355645931521938019e+00,6.014688619009170290e-02,1.355722232850442355e+00,6.018847911549343732e-02,1.353615799702295064e+00,6.022235881139575975e-02,1.354883049881390411e+00,6.033778247556824403e-02,1.348593597621069673e+00
6.013536144317398191e-02,1.382194122699662797e+00,6.026279612219628129e-02,1.385480501263981923e+00,6.014834803116343026e-02,1.385879565185999418e+00,6.024885570038160387e-02,1.381623829275202775e+00,6.045396932957191466e-02,1.374880855097162069e+00,6.028024113231978537e-02,1.383098812976514713e+00,6.019890747231653599e-02,1.387301091628563299e+00,6.018683798260004297e-02,1.387808257360956921e+00,6.019328684863599344e-02,1.387876956120737804e+00,6.023141355549959525e-02,1.385708647278819816e+00,6.019665389235251407e-02,1.387028306521673970e+00,6.045585288046492062e-02,1.380379858141638216e+00
