-0.129322261,-1.09789765,0.314750016,-0.436703801,-0.132497594,-0.987193108,0.219668224,-0.320144087,-0.308271646,-1.05957031,0.00503749121,-0.168612391,-0.0935728028,-0.840114176,0.0663582236,-0.58283931,-0.253254801,-0.946624041,0.0479547344,-0.49618566,-0.0627022088,-1.1071527,0.110187933,-0.0670407638
-0.0598418638,-1.17629731,0.340147555,-0.288250387,-0.0935827643,-0.977365077,0.213363558,-0.209515989,-0.293314874,-1.05055833,-0.00329200551,-0.0997980237,-0.0822670162,-0.849090874,0.151919544,-0.470593899,-0.175894603,-1.02558482,0.128819361,-0.401993096,0.0483209714,-1.1102581,0.131972134,0.0827838778
-0.0142540745,-1.1926018,0.345368117,-0.108568341,0.00782215409,-0.960299671,0.182320356,-0.141344666,-0.242368996,-1.0709343,0.0214218982,-0.0421678796,-0.00698928349,-0.939332664,0.191609174,-0.344611317,-0.0618408918,-1.09028995,0.193110079,-0.321656346,0.159020245,-1.13116276,0.139833584,0.218838975
0.0786285922,-1.15859854,0.315096557,0.0101685487,0.117358983,-1.01580381,0.150242105,-0.0190409459,-0.191548601,-1.10434365,0.01114868,0.102366,0.0732536167,-0.968230426,0.159979254,-0.226153433,-0.0181346666,-1.09519792,0.188135162,-0.180095553,0.222853899,-1.07182312,0.152317256,0.333495736
0.181123078,-1.17938232,0.296940714,0.154310033,0.188171431,-0.991467893,0.127146527,0.0653245896,-0.0859414563,-1.13166738,0.0117895203,0.236381233,0.0876934379,-0.967866004,0.153883666,-0.0834859982,0.0844280124,-1.12363398,0.163864374,-0.0743684992,0.328612179,-1.04229319,0.126806676,0.49372676
0.25718382,-1.12674224,0.242842138,0.23751311,0.216137052,-0.996262491,0.0580046549,0.194272473,0.0196866374,-1.07249737,0.0212820768,0.33395046,0.190235123,-0.944884479,0.132680908,0.0536016785,0.175517902,-1.13977313,0.142648801,0.0635188669,0.438452035,-1.00754309,0.0676668808,0.637966216
0.330131739,-1.05719316,0.198496968,0.360928357,0.225570336,-0.949460506,0.0552697405,0.271629423,0.0827002227,-1.03866911,-0.0244728699,0.434224099,0.290743202,-0.965091288,0.112304069,0.131487936,0.25881204,-1.06771183,0.137246817,0.161197811,0.485298425,-0.93465519,-0.0135021638,0.730482996
0.402441114,-0.996708393,0.120725185,0.480818242,0.250104874,-0.896040201,-0.000867139548,0.412076533,0.15350765,-0.951299906,-0.034606047,0.488667965,0.323733211,-0.968871713,0.0589595288,0.276094794,0.295453459,-1.01354146,0.0707136989,0.266947865,0.531706095,-0.808564007,-0.112026602,0.805226862
0.495233119,-0.890872061,0.0808618292,0.55384481,0.254474431,-0.839339375,-0.0616820976,0.51342386,0.148402974,-0.857495666,-0.0571236014,0.586588025,0.34287557,-0.942336798,0.0583030507,0.396502614,0.353897989,-1.00469232,-0.00162414275,0.387027919,0.587870598,-0.6484918,-0.172960833,0.843529165
0.586859107,-0.782787204,0.0438716039,0.604605854,0.257221758,-0.781662166,-0.156374574,0.596618116,0.19889091,-0.783821285,-0.149965271,0.691089451,0.406873912,-0.910518408,-0.0431087166,0.458316505,0.395241082,-0.989513457,-0.0664798394,0.436783314,0.63294667,-0.555419564,-0.228733659,0.934940696
0.586214423,-0.720642805,-0.0870672762,0.718458593,0.260125339,-0.736242414,-0.259056658,0.699749291,0.174883291,-0.737113416,-0.251443863,0.792225361,0.423446298,-0.795463383,-0.0616653599,0.559138715,0.466973007,-0.886498332,-0.135543883,0.568265319,0.613141477,-0.397190422,-0.302628219,0.971547246
0.577595711,-0.641333461,-0.218464628,0.761206567,0.266308606,-0.639856875,-0.360862702,0.786344945,0.183854252,-0.636920333,-0.354121864,0.882567883,0.498285532,-0.73371774,-0.140746966,0.609982073,0.479398489,-0.75759542,-0.173101351,0.657689989,0.597612321,-0.24996233,-0.396512777,0.95183301
0.561707079,-0.506491601,-0.283000171,0.789279222,0.213077545,-0.534207046,-0.458897799,0.85329473,0.228492558,-0.508496106,-0.389604867,0.916508734,0.502353191,-0.684847057,-0.190932259,0.69303441,0.517012954,-0.665755332,-0.265138924,0.683384776,0.603673458,-0.0895858258,-0.530558646,0.92355448
0.576201379,-0.406208158,-0.346536756,0.866107941,0.226562753,-0.445451379,-0.522049546,0.862801909,0.250135928,-0.385915339,-0.491386473,0.990014434,0.549993515,-0.550300002,-0.286945045,0.704279244,0.487451106,-0.557619333,-0.385884672,0.719405055,0.566987514,0.069349207,-0.660455525,0.941160381
0.55009383,-0.305425584,-0.410376608,0.89773953,0.226139888,-0.360575736,-0.545028687,0.879115582,0.266350806,-0.317037165,-0.537911296,1.02692771,0.520197988,-0.467744648,-0.368063509,0.775700867,0.432254821,-0.470594883,-0.493288636,0.73312813,0.464274883,0.209285945,-0.794652343,0.853467226
0.511588931,-0.229255393,-0.510295928,0.888182163,0.204160571,-0.23051019,-0.627732337,0.861817896,0.249915078,-0.243936062,-0.599883795,1.02018595,0.546475768,-0.364936411,-0.441271424,0.80028069,0.415000975,-0.325452656,-0.551871717,0.78156817,0.415634185,0.297411531,-0.928418636,0.799224079
0.427255273,-0.131089479,-0.596704125,0.901254952,0.108885005,-0.11767523,-0.702389896,0.831038117,0.157810673,-0.119972512,-0.677280188,1.05545545,0.481122702,-0.283248872,-0.517804623,0.8562693,0.395311743,-0.188074678,-0.60969013,0.782595158,0.351859182,0.384540737,-1.01994944,0.688135743
0.376760632,0.00224610418,-0.655498266,0.834251404,0.0416058265,-0.0601260737,-0.716359079,0.835113108,0.0535148121,-0.0277911983,-0.75371331,0.979968607,0.486954361,-0.214549839,-0.613144636,0.844358444,0.333805233,-0.138982892,-0.634944201,0.788497567,0.23709245,0.507115602,-1.05990434,0.61758858
0.277406782,0.129613116,-0.75666672,0.829701841,-0.0697269589,0.00284453481,-0.745870233,0.785867631,-0.0654421598,0.0960161537,-0.78158915,0.944585204,0.408481002,-0.0629357845,-0.749586523,0.783904076,0.290941626,-0.0631496608,-0.744910479,0.801117897,0.0989798233,0.582020044,-1.11115706,0.505480587
0.150730222,0.233390361,-0.811846614,0.74386698,-0.100418486,0.0423534438,-0.74344635,0.725922585,-0.193404973,0.226458058,-0.815855622,0.883315086,0.358446598,0.0153829213,-0.792688847,0.758579433,0.194281489,0.0730516016,-0.814137399,0.787627876,-0.0911511481,0.650139213,-1.14068973,0.356495142
0.0212248228,0.278122991,-0.848677874,0.648945212,-0.202568829,0.107459545,-0.753330588,0.68789798,-0.302187771,0.268305153,-0.825335681,0.77513957,0.227750584,0.114069909,-0.877036572,0.75591135,0.0630103722,0.120712906,-0.860072136,0.698028743,-0.237910464,0.667787433,-1.12109685,0.207649231
-0.119223334,0.387471288,-0.891770482,0.579338253,-0.234119102,0.129322588,-0.782952726,0.596319914,-0.423607856,0.305340379,-0.80438292,0.682720661,0.0876521766,0.219974488,-0.959685981,0.723120153,0.00869415328,0.202802241,-0.944254279,0.614940643,-0.368996859,0.703649879,-1.12844634,0.0502992794
