3.204265317465688767e-01,-1.394283343133391195e-01,2.515526291889209065e-01,-1.278049783930149119e-01,2.579141872043750894e-01,-1.289814315323027094e-01,2.783274036474683855e-01,-1.393296183808627464e-01,3.325822966479731746e-01,-1.383959732328390868e-01,2.913945531274352296e-01,-1.328610991258085683e-01,2.293954975875431845e-01,-1.255148960393517865e-01,2.152205811544851133e-01,-1.195994199701165550e-01,2.236094187290165458e-01,-1.261036015037277358e-01,2.310860076553740705e-01,-1.280706176256479478e-01,2.425513726893952782e-01,-1.285672696762341638e-01,2.852833020944970932e-01,-1.354866077438632577e-01
3.032060718985457037e-01,-1.469417843710605076e-01,2.592837186408453731e-01,-1.337185366544559328e-01,2.556320040769948232e-01,-1.350888765923203005e-01,2.733069543014775005e-01,-1.458906150984762284e-01,3.450361198083257697e-01,-1.461277646698866117e-01,2.620244105041451554e-01,-1.396824395709716227e-01,2.403340622501984880e-01,-1.310062619659098093e-01,2.074313794180329129e-01,-1.247937445349599911e-01,2.437659221715723357e-01,-1.315350883158916129e-01,2.298886110114017056e-01,-1.336582014146190378e-01,2.209309316022848302e-01,-1.343550586215231379e-01,2.897708957152819731e-01,-1.421955410333545777e-01
3.218555055667791098e-01,-1.541307261370551129e-01,2.352284849787366627e-01,-1.398617715935438766e-01,2.527564450204993762e-01,-1.411902790195189161e-01,2.584101708694921395e-01,-1.523826445201301449e-01,3.081154861850289861e-01,-1.542130780640296184e-01,2.680944101798239387e-01,-1.459023447513098370e-01,2.122812201334103865e-01,-1.368116697840383311e-01,2.212939389035139259e-01,-1.298285280745608561e-01,2.490963243539952576e-01,-1.374503708799674206e-01,1.944052367777741042e-01,-1.392638102383382814e-01,2.377968347103078250e-01,-1.397182566035253537e-01,2.751589427949956423e-01,-1.490884100042400018e-01
3.286570713342088501e-01,-1.618064732337887168e-01,2.458136352588118079e-01,-1.455191693403945219e-01,2.292460985477904889e-01,-1.473146439317042089e-01,2.646650210663953895e-01,-1.586444537002595634e-01,3.313974448238892756e-01,-1.615816968664916808e-01,2.783387876097155877e-01,-1.523633504307085051e-01,1.995199960685064000e-01,-1.420376401356374663e-01,2.157538813101924913e-01,-1.352233827400794175e-01,2.385920111590095760e-01,-1.435461645659161789e-01,2.141366457762068354e-01,-1.441258367515647620e-01,2.430875624087797671e-01,-1.455347632803624114e-01,2.799145213705517832e-01,-1.556846589025772387e-01
2.902976891227967426e-01,-1.696658316136427369e-01,2.416552648671131120e-01,-1.514629762989941619e-01,2.202408937391137078e-01,-1.529641610712056954e-01,2.894654402312887842e-01,-1.650866949778604376e-01,3.204021359720765627e-01,-1.694801256882505491e-01,2.461124687497587560e-01,-1.590803613868850552e-01,2.094856829159515987e-01,-1.470240543662605093e-01,2.295807839055993005e-01,-1.405632862800493821e-01,2.122212441080031375e-01,-1.494482953594264418e-01,1.998806369995681231e-01,-1.494552995301023091e-01,2.108300300004762873e-01,-1.514841175793896488e-01,2.751906378694020661e-01,-1.624189252015895979e-01
2.776853073863291277e-01,-1.767784758771217823e-01,2.122274097000368953e-01,-1.574097971626142733e-01,2.138048007671125850e-01,-1.584426958174161848e-01,2.883200237761804896e-01,-1.721243239612791631e-01,3.272160907775842342e-01,-1.772100484891777350e-01,2.679736931546705114e-01,-1.651605050770743599e-01,1.950172432997283045e-01,-1.522816222482395454e-01,2.142923754474401754e-01,-1.462575931579343236e-01,2.034425974286463434e-01,-1.548294410247871011e-01,2.166930574619486127e-01,-1.545774960395261133e-01,2.211016318425347016e-01,-1.568053129993876860e-01,2.591608582131842975e-01,-1.691729431821663299e-01
2.951745478158167568e-01,-1.837213423029912251e-01,2.171133229067039871e-01,-1.627898699508713021e-01,2.042715211199938874e-01,-1.638554530825822586e-01,2.474818732065449112e-01,-1.791888707775611267e-01,3.425020373317387845e-01,-1.851183975935011272e-01,2.621230366628223285e-01,-1.717600957578935272e-01,2.247340328120192299e-01,-1.572616562477537616e-01,1.986987138391757279e-01,-1.516898957028717243e-01,2.025059729048709067e-01,-1.600615625133239850e-01,2.003951399328310623e-01,-1.600987524624713221e-01,2.020905607008335325e-01,-1.623868128977926650e-01,2.446003754414952380e-01,-1.756381795423718473e-01
2.951344189740294222e-01,-1.910951811900135910e-01,1.936062913999887503e-01,-1.683078469804411559e-01,2.375400048730803015e-01,-1.691409775947799177e-01,2.421559716072347046e-01,-1.854324107518321163e-01,3.107147734541917949e-01,-1.934510582586814742e-01,2.603620813977568504e-01,-1.782392362508370687e-01,1.868212737624642961e-01,-1.629395359845079438e-01,1.889256610636857459e-01,-1.567996353999857873e-01,2.015428275614274400e-01,-1.653455812703922834e-01,2.047298835468857048e-01,-1.653322047898098668e-01,2.300953822240125735e-01,-1.676338484289058850e-01,2.580758422800200624e-01,-1.818431615938692070e-01
2.894791556951971656e-01,-1.985320559887335801e-01,2.292779455989035209e-01,-1.733305037457173459e-01,2.157446986995563143e-01,-1.752078726788728336e-01,2.520558594598690805e-01,-1.916080573024400990e-01,3.159917045199112096e-01,-2.011824618860156288e-01,2.476075566550802742e-01,-1.847989194440867178e-01,1.955157572131528410e-01,-1.678583369817258086e-01,1.895603213297312462e-01,-1.617772598488277092e-01,1.772042776785776597e-01,-1.706549025285868659e-01,2.231223094959227937e-01,-1.706718433539710089e-01,2.259013387450805599e-01,-1.735032104019980648e-01,2.752527865779314520e-01,-1.883534550106489847e-01
2.553085462578196241e-01,-2.058512301275402245e-01,2.075660752312867008e-01,-1.791831450992500407e-01,2.337067043422596246e-01,-1.808093437368519796e-01,2.519792027283937474e-01,-1.980570280814165640e-01,3.159158638789250073e-01,-2.090833698949876029e-01,2.622115010020410475e-01,-1.911225301463814474e-01,2.204747731613449224e-01,-1.730140494836223675e-01,1.959673282380932635e-01,-1.668225796743734446e-01,1.970054352904199169e-01,-1.754630828641013940e-01,2.135252353409727299e-01,-1.764748300708382789e-01,2.185412942593417673e-01,-1.792918575270737447e-01,2.600630118907791832e-01,-1.952863000262476112e-01
