2.385835822356135449e-01,1.952412509793924611e-01,1.916192900155204715e-01,2.257215148095408908e-01,3.133378750333872809e-01,2.075695070609707149e-01,1.649535478332656846e-01,1.947141691401769181e-01,1.668122359913079555e-01,2.372143935839567119e-01,1.777249403839943065e-01,2.821909568921270872e-01
2.323220356687674404e-01,1.918936108244838901e-01,1.972336454378544324e-01,2.470735321767944803e-01,2.775186236798083406e-01,2.254892740419963681e-01,1.983918662212141026e-01,1.898635130280642846e-01,1.439703568883491935e-01,1.993284155670019264e-01,1.991380484160271969e-01,2.629933961764034933e-01
2.405229394668994547e-01,2.204319426420979500e-01,1.907859554582050365e-01,2.113083381258001325e-01,2.553440145219131874e-01,2.184932987392887438e-01,1.558331856068312649e-01,2.256989804381882014e-01,1.931913653703297706e-01,2.296026820118404199e-01,1.704984036833581407e-01,2.825108811070335402e-01
2.288701929677118829e-01,2.134605863611774290e-01,2.046084298595122197e-01,2.127263666277983967e-01,2.712802151669915229e-01,2.199440980890386976e-01,1.706303302172046676e-01,2.015061772191945044e-01,1.717096801546886820e-01,2.033085495229173256e-01,1.529820620316706681e-01,2.400843664804555577e-01
1.899418295900268949e-01,1.863479969903583666e-01,1.705116615527799140e-01,2.400566150967513857e-01,2.662842279143380342e-01,2.354937114921125119e-01,1.527431187578870697e-01,1.884124315001970418e-01,1.526445541725682253e-01,1.807006504932175683e-01,1.759877880248865156e-01,2.479932927854726354e-01
1.868718481286022470e-01,1.918003185358141405e-01,2.000179811843416089e-01,2.047785482313851657e-01,2.742466477514748369e-01,1.998993077739544544e-01,1.736096603625213175e-01,1.501424038067885602e-01,1.585839617349400210e-01,2.044996251849741931e-01,1.337558453955582927e-01,2.300358090293928015e-01
1.512865873861317101e-01,1.558311567323005520e-01,2.013903379148737904e-01,2.081859693910493858e-01,2.649615484954999656e-01,2.297227300552854012e-01,1.655835456725895660e-01,1.668270512553960971e-01,1.626194103721083084e-01,1.772936173677379657e-01,1.826318971499394095e-01,2.446680833811855915e-01
1.794644550924730242e-01,1.847104460884249622e-01,2.091094430379225044e-01,2.362460261200481360e-01,2.375257317983399119e-01,1.714035535034682811e-01,1.409505274101373606e-01,2.041704523976111407e-01,1.487178798413302527e-01,1.996084280726414251e-01,1.731783911437097256e-01,2.720749396962628408e-01
1.610465753259371913e-01,1.875265031762083368e-01,1.678279676219000538e-01,2.156087282327051879e-01,2.769832300767267608e-01,1.727431941512359848e-01,1.881641901342445966e-01,1.485812758486477758e-01,1.320192216248409212e-01,2.033169381608939397e-01,1.487316355203091855e-01,2.329078007658030025e-01
1.550721886999428811e-01,2.003799015395765215e-01,1.569221278747681692e-01,2.232503386218449015e-01,2.806230034310818189e-01,1.971652382331399722e-01,1.802606788021007822e-01,1.505398987707636249e-01,1.368212285560138630e-01,2.124406134983152783e-01,1.276113378063375992e-01,2.064000100695963236e-01
1.584991529730593318e-01,1.912767040432841736e-01,1.699884179074959978e-01,2.114644127609092428e-01,2.720952511863804490e-01,1.833694405993688270e-01,1.579384242207264588e-01,1.251599638983931229e-01,1.402453690808480868e-01,1.830621451523238019e-01,1.302147319745368126e-01,2.260308169535362732e-01
1.352371706372610116e-01,1.847633946296715068e-01,1.179418085448401959e-01,1.862806356379551886e-01,2.740757489037591865e-01,2.170805354519794172e-01,2.017943515197343773e-01,1.691108091521778822e-01,1.665963003204112003e-01,1.653987383652311405e-01,1.343999506988993453e-01,1.900690612023308024e-01
1.241078532156065783e-01,1.528356208830260465e-01,1.166545471380970173e-01,2.066713010958772523e-01,2.766855409555893930e-01,1.900473639442742391e-01,1.818224395273750349e-01,1.301831123277008562e-01,1.167956176742504792e-01,1.794432517114929737e-01,1.595473026261138572e-01,1.804213268281752158e-01
9.774484421599621831e-02,1.562658638773294084e-01,1.106356159410164103e-01,1.984652078230446093e-01,2.734222904944120236e-01,2.094994241176905414e-01,1.460693695164130002e-01,1.377353353629678090e-01,1.247116490223637575e-01,1.432824664170532780e-01,1.563412489530619509e-01,1.961875391247271672e-01
