7.004729993015240685e-02,3.598756024271748677e-01,3.697589586532276096e-01,3.944461123436710515e-01,7.010377943410875390e-02,3.602872934718380771e-01,3.697589273582927438e-01,3.944452059727078796e-01,7.010534405411213144e-02,3.603365156684452675e-01,3.697589497865583219e-01,3.944460295601535105e-01,7.009733031198486786e-02,3.599979038847571644e-01,3.697589489810003682e-01,3.944462676294314130e-01,7.010063421963023955e-02,3.601877815492975365e-01,3.697589457879380537e-01,3.944459607138669499e-01,7.011559464514860451e-02,3.602023011073092196e-01,3.697589778898883184e-01,3.944466290934733887e-01
7.011557191557940549e-02,3.847435582728140346e-01,3.976478809001010584e-01,4.261900197832622639e-01,7.016951509307070567e-02,3.852435760831701139e-01,3.976478314777469047e-01,4.261887239805159933e-01,7.017421353245495430e-02,3.853012732991521472e-01,3.976478703777613921e-01,4.261898467273297908e-01,7.017708846967465885e-02,3.849659291849684695e-01,3.976478743335890020e-01,4.261902266142314488e-01,7.017128960770202539e-02,3.851468576695348811e-01,3.976478650022153838e-01,4.261897474728614243e-01,7.018624424883668222e-02,3.851848869064686820e-01,3.976479104717577928e-01,4.261906635233297380e-01
7.019815203160167938e-02,4.098728221821694162e-01,4.261716812957663247e-01,4.589065803016383893e-01,7.024785194912988584e-02,4.104603199349893261e-01,4.261716059573572579e-01,4.589048200604250449e-01,7.025116417104285138e-02,4.105238486752546545e-01,4.261716673123079890e-01,4.589062521872577238e-01,7.023712669715387324e-02,4.101580262113860842e-01,4.261716788658736488e-01,4.589067826189018873e-01,7.024185527008337815e-02,4.103509907806421331e-01,4.261716599516726101e-01,4.589061075976122450e-01,7.024407046606936933e-02,4.103902341677986287e-01,4.261717237422243953e-01,4.589073376198753995e-01
7.026977068600244458e-02,4.352470727876710521e-01,4.553498129017991003e-01,4.926376808232479365e-01,7.029992642443987083e-02,4.358897845640180013e-01,4.553497023585657555e-01,4.926353795509564315e-01,7.032654216253628188e-02,4.360066809822167877e-01,4.553497923560531624e-01,4.926371252157761838e-01,7.029773205173425743e-02,4.355823183097861651e-01,4.553498145182516832e-01,4.926378156307760214e-01,7.032008187358559925e-02,4.358212593535892299e-01,4.553497821036248672e-01,4.926369304905963697e-01,7.029788792170291178e-02,4.358154519820141570e-01,4.553498704946219444e-01,4.926385416691146935e-01
7.035155187208178007e-02,4.608964213036026991e-01,4.852025665182641001e-01,5.274285068922950348e-01,7.039565184865276271e-02,4.616320720058735283e-01,4.852024099495849119e-01,5.274255910801528557e-01,7.041650006436965537e-02,4.617888139553966154e-01,4.852025348603686838e-01,5.274276647165987431e-01,7.036628518326956683e-02,4.612593558536302041e-01,4.852025708308672081e-01,5.274285283234444455e-01,7.039160863267990287e-02,4.615497437021655602e-01,4.852025207134368356e-01,5.274274242300244220e-01,7.035577076710361477e-02,4.614721484057341949e-01,4.852026413280042805e-01,5.274294769010559047e-01
7.041130981090312768e-02,4.867783853328677135e-01,5.157511366561099431e-01,5.633278704423292371e-01,7.045480752933944157e-02,4.876080024463451124e-01,5.157509217711879757e-01,5.633242552145659721e-01,7.046802633288175299e-02,4.877910590212121145e-01,5.157510881547006099e-01,5.633266757618748954e-01,7.043803530106559907e-02,4.872007632876167449e-01,5.157511413973361325e-01,5.633277350503401726e-01,7.046938857129481093e-02,4.875589423637349817e-01,5.157510691980372597e-01,5.633264137205203914e-01,7.042707163954053939e-02,4.873931166051166386e-01,5.157512308660253675e-01,5.633289703390415015e-01
7.048076584891009577e-02,5.129251789865200140e-01,5.470176940649565944e-01,6.003885228224834503e-01,7.053609640797842140e-02,5.138828804756437885e-01,5.470174068754792840e-01,6.003841281231612204e-01,7.054269109908944957e-02,5.140798896960399045e-01,5.470176216699381699e-01,6.003869292385716205e-01,7.050003463658349734e-02,5.133899653860225509e-01,5.470176960983429426e-01,6.003882040919735763e-01,7.051655415730222198e-02,5.137830792082108688e-01,5.470175974724477141e-01,6.003866777343399574e-01,7.050487310340231017e-02,5.135981277664158906e-01,5.470178102728062708e-01,6.003897985463356735e-01
7.053826510397881444e-02,5.393120001043826273e-01,5.790254645214062412e-01,6.386675875010289216e-01,7.059462733465771134e-02,5.404045810324019650e-01,5.790250894379425084e-01,6.386623393265162818e-01,7.061358626667318950e-02,5.406492657199476470e-01,5.790253602547096312e-01,6.386655529100945250e-01,7.055207929149551194e-02,5.398097336141874925e-01,5.790254601801824164e-01,6.386670567150153355e-01,7.058018425287908293e-02,5.402723510749869451e-01,5.790253310271344933e-01,6.386653324075582949e-01,7.058259538043509806e-02,5.400949854220752355e-01,5.790256062437330042e-01,6.386690781437271980e-01
7.062712576453802904e-02,5.660288128561768994e-01,6.117988162714268485e-01,6.782269387930023319e-01,7.067721403894358656e-02,5.672476161218420465e-01,6.117983362244728829e-01,6.782207584459588601e-01,7.067726193881551655e-02,5.674891276305079613e-01,6.117986713129115461e-01,6.782244302176680950e-01,7.064324198123372867e-02,5.665687909136583045e-01,6.117988013144827208e-01,6.782262019806124531e-01,7.065066188397689517e-02,5.670473626453332860e-01,6.117986376752856392e-01,6.782242642878841821e-01,7.062012099147751965e-02,5.667877724868799483e-01,6.117989878066075748e-01,6.782286747781030023e-01
7.066584958271493466e-02,5.929430948944556246e-01,6.453633550472869240e-01,7.191336839588212682e-01,7.073549545525498194e-02,5.943500087354233186e-01,6.453627513933920534e-01,7.191264970812354385e-01,7.072846268712240647e-02,5.945733537933896029e-01,6.453631599172648947e-01,7.191306761504355771e-01,7.072336526757852515e-02,5.936414924887062350e-01,6.453633253540950188e-01,7.191327546300186890e-01,7.071093279003767829e-02,5.940868149704368051e-01,6.453631229610433673e-01,7.191305886696237604e-01,7.069091849835468233e-02,5.937780016439514474e-01,6.453635613021696527e-01,7.191356997219729985e-01
