3.236245283990423771e-01,-1.595777645008325807e-01,2.685008986436200340e-01,-1.449567278812395332e-01,2.293639877247668768e-01,-1.361913533542067345e-01,2.683036359486720146e-01,-1.460591453253537453e-01,2.569922088534147275e-01,-1.352069700234160565e-01,2.684134937443571345e-01,-1.455314868178901877e-01,2.861891609519456869e-01,-1.479863141057438658e-01,2.684714049776247835e-01,-1.451877099659751313e-01,2.842668390491349673e-01,-1.427941396823603493e-01,2.684259708188229676e-01,-1.451987166300438559e-01,2.849024056220606504e-01,-1.475265666301619483e-01,2.685653220778740358e-01,-1.444400791855579846e-01
3.219909113468905626e-01,-1.673033557669765803e-01,2.656017640859952289e-01,-1.513868103453835379e-01,2.249014087223600022e-01,-1.417327695142164556e-01,2.653824530421649563e-01,-1.525598275904061774e-01,2.588490115783413370e-01,-1.413342992989672364e-01,2.655028640079993285e-01,-1.519737747416406159e-01,2.487706986906454421e-01,-1.548325156130302138e-01,2.655676507783052975e-01,-1.516014091202599334e-01,2.842930593195804323e-01,-1.495611550284525748e-01,2.655219964862221005e-01,-1.516128130300847254e-01,3.068059274727786834e-01,-1.543418436735560229e-01,2.656765204941628489e-01,-1.508121653501129367e-01
3.072083956597393417e-01,-1.750555387628748016e-01,2.625740278790875681e-01,-1.578088155089784894e-01,2.296572072027427691e-01,-1.472261269674326745e-01,2.623312564903568234e-01,-1.590490140769427185e-01,2.467753568812371401e-01,-1.475530082685140298e-01,2.624633885131665290e-01,-1.584373050335114719e-01,2.463173815853967885e-01,-1.609364038079520165e-01,2.625356225959000755e-01,-1.580381100096603098e-01,2.835192198597042412e-01,-1.563842986226883780e-01,2.624897402256203827e-01,-1.579905885020295164e-01,2.970849677734849204e-01,-1.616788848801141432e-01,2.626602771871605624e-01,-1.571495898615949405e-01
2.750601435717109911e-01,-1.825571637420626003e-01,2.594178515689080089e-01,-1.642240078616019061e-01,2.479655394910552646e-01,-1.528693687443754001e-01,2.591502762088179757e-01,-1.655286981846747774e-01,2.483363999226597951e-01,-1.535658099856516412e-01,2.592946424124962790e-01,-1.648985910791302134e-01,2.243872756855616879e-01,-1.670397634291962974e-01,2.593748603957068966e-01,-1.644612198307986439e-01,2.759761201919229134e-01,-1.632472051879559904e-01,2.593299284555797835e-01,-1.643615978033121650e-01,2.887116382974448392e-01,-1.688688776807942549e-01,2.595172853899286869e-01,-1.634942847839891966e-01
2.667220364283725553e-01,-1.894395136738556973e-01,2.561333714116759697e-01,-1.706335518946903163e-01,2.252238664109957322e-01,-1.589538017159119743e-01,2.558397022451244784e-01,-1.719689981504995691e-01,2.549217387043549721e-01,-1.596635279285675557e-01,2.559966705909136886e-01,-1.713608443107244028e-01,2.142114583849620835e-01,-1.727266489505881464e-01,2.560856359990908993e-01,-1.708942796751007076e-01,2.522326075412479329e-01,-1.700064857462122159e-01,2.560426964995135557e-01,-1.707286320683620573e-01,2.936688018620957630e-01,-1.759400298054879241e-01,2.562473996942489229e-01,-1.698597578566808375e-01
2.822330700465789377e-01,-1.962027190204645166e-01,2.527207003737821367e-01,-1.770520542148438237e-01,2.308926692093000443e-01,-1.646038796596986098e-01,2.524003222821145087e-01,-1.784030295738648630e-01,2.595857375237158315e-01,-1.659542720371403601e-01,2.525694537046991872e-01,-1.778046845236561369e-01,2.428360784720723919e-01,-1.782456252814800524e-01,2.526677504055888646e-01,-1.773392160646860005e-01,2.411862291612787701e-01,-1.763169984124409173e-01,2.526281238581463140e-01,-1.770919582051019014e-01,2.718475326233407152e-01,-1.831745871218122823e-01,2.528502045371153195e-01,-1.762064602313769823e-01
2.476406745031006496e-01,-2.033508683941149808e-01,2.491796592894852669e-01,-1.834247369834495212e-01,2.390451823032807011e-01,-1.704250262582455711e-01,2.488322616906372131e-01,-1.848016598570544344e-01,2.583277555952342430e-01,-1.723983603591060787e-01,2.490133600142260539e-01,-1.841904889884061480e-01,2.439146475301988137e-01,-1.844246585610050670e-01,2.491209660842951534e-01,-1.837420259025657199e-01,2.245730604229730920e-01,-1.824462835642531588e-01,2.490862846940442854e-01,-1.834630613908901364e-01,2.530644081601401973e-01,-1.900068568081144382e-01,2.493260753324877677e-01,-1.825346122309099428e-01
2.703532180373712235e-01,-2.098274990395860296e-01,2.455111645498162798e-01,-1.897962900540055009e-01,2.408891802646717373e-01,-1.764715003262745663e-01,2.451362284934961167e-01,-1.911654703092060259e-01,2.308940610796609560e-01,-1.788708746488519297e-01,2.453295502344579326e-01,-1.905486946573981544e-01,2.207542482404800110e-01,-1.906802659397887068e-01,2.454461255662438446e-01,-1.901329095688056858e-01,2.200242517877478710e-01,-1.882746433171449407e-01,2.454170234662264860e-01,-1.898419644526860017e-01,2.575878324402511854e-01,-1.964985695451987868e-01,2.456753830878695699e-01,-1.888885817923842136e-01
2.454254142378522741e-01,-2.168400114980337245e-01,2.417152387487361831e-01,-1.961131427138439187e-01,2.171426393690926715e-01,-1.826102651646028807e-01,2.413129190873120056e-01,-1.975241080846068809e-01,2.132764166639322112e-01,-1.848147574020060357e-01,2.415185763413099651e-01,-1.969269382039283145e-01,2.484723407025840047e-01,-1.964971873387177104e-01,2.416434673748677209e-01,-1.965213744751204972e-01,2.275663270182388676e-01,-1.940575948388934824e-01,2.416201841771727643e-01,-1.961907898841532549e-01,2.591822982138712872e-01,-2.031420942234800631e-01,2.418976114520218768e-01,-1.951854027550792570e-01
2.692099474734142017e-01,-2.233859893580170675e-01,2.377929758944593019e-01,-2.024455497999612386e-01,2.426468289729733219e-01,-1.882963752496519261e-01,2.373624369256198685e-01,-2.038907484409190618e-01,2.416195485395252474e-01,-1.904352720329289261e-01,2.375800375772313955e-01,-2.032621177189697648e-01,2.317760519941531316e-01,-2.029553427499280194e-01,2.377130398853653237e-01,-2.028418615600444397e-01,2.248939167785962423e-01,-2.000528547350887698e-01,2.376963683794897086e-01,-2.024975821914922758e-01,2.474813528424891773e-01,-2.098765544273201999e-01,2.379939033969202811e-01,-2.014726563777792800e-01
2.358063500697732684e-01,-2.304903918359355319e-01,2.337440648984600855e-01,-2.086931238138993727e-01,2.544296648785370207e-01,-1.945771297422528301e-01,2.332846219568014967e-01,-2.101676825139819349e-01,2.265419892599210283e-01,-1.967105009036076990e-01,2.335147952228520118e-01,-2.095497960251411496e-01,1.974759302862988952e-01,-2.091155432457219299e-01,2.336562026541644244e-01,-2.091459166866053432e-01,2.135367034137882480e-01,-2.060445893097600512e-01,2.336464167356598620e-01,-2.087829794836568165e-01,2.612795253286843700e-01,-2.164216318452768240e-01,2.339644502693646877e-01,-2.077123191433369320e-01
