1.501369639078975748e-01,-2.948381830589398844e-01,9.910170969820107645e-02,-2.549100570665697174e-01,1.603126230774989947e-01,-3.119007938343210662e-01,1.879868338438717146e-01,-3.084876756869228687e-01,2.640046812202463400e-01,-2.689263706426155420e-01,2.016104588077399784e-01,-2.667274923938323661e-01
1.421403450475298980e-01,-2.965458632571414399e-01,8.699099168423268802e-02,-2.495681048817153247e-01,1.476434424372491949e-01,-3.235808223458186972e-01,1.889967375412875128e-01,-3.063281019594268906e-01,2.528691019578600541e-01,-2.769503194821714143e-01,2.009458070511199179e-01,-2.651770797070696628e-01
1.283017297184825822e-01,-2.936887895891453493e-01,8.931108037301895008e-02,-2.472116103154000377e-01,1.331690755335473986e-01,-3.349972607520345647e-01,1.877421828042520058e-01,-3.219858048180432863e-01,2.569145882423621852e-01,-2.866545343365615728e-01,2.000285161307950033e-01,-2.634284062775337221e-01
1.311355813180295760e-01,-2.992518439433372035e-01,7.830169178172356748e-02,-2.533327814970954828e-01,1.243512699703690771e-01,-3.476602046375316113e-01,1.745598967189822270e-01,-3.245199015496690320e-01,2.479710526398090087e-01,-2.849627877139393473e-01,1.896318829124164773e-01,-2.774167065461709547e-01
1.245188772640982433e-01,-3.090914386416084292e-01,6.413849849157018945e-02,-2.571843415301865998e-01,1.265847128303306257e-01,-3.498309609895718375e-01,1.679796298205612215e-01,-3.382911067103149816e-01,2.373205226965219572e-01,-2.962980043220460602e-01,1.893796198336377412e-01,-2.757563149465393493e-01
1.144263790207867282e-01,-3.130186234131279166e-01,5.093436943507603787e-02,-2.534773565526212136e-01,1.219232171920853758e-01,-3.542902215237658803e-01,1.545200341537007471e-01,-3.491876077929735867e-01,2.246008031097261881e-01,-2.963599149789043485e-01,1.855490507359313368e-01,-2.769203092009217548e-01
1.169967836872861516e-01,-3.254288974266864587e-01,5.378726395249621567e-02,-2.643762082326985841e-01,1.101282089846362805e-01,-3.526296959882996296e-01,1.411261234447630242e-01,-3.566959679018004703e-01,2.176707908090306232e-01,-3.083071631798535717e-01,1.842155485786326208e-01,-2.757046364521680837e-01
1.192885859549027150e-01,-3.226400608174139761e-01,5.404691405439608631e-02,-2.670880634165747614e-01,1.028877733751077245e-01,-3.570495132717584896e-01,1.347235643582687936e-01,-3.635784163490515253e-01,2.041397442032749088e-01,-3.226068969928623797e-01,1.877464501665029317e-01,-2.818456649742763775e-01
1.052148509533586546e-01,-3.192984977999189233e-01,4.513581261571122244e-02,-2.680227979743571853e-01,9.504706574945800956e-02,-3.639414075027215811e-01,1.280897178582091345e-01,-3.753463628235003124e-01,2.074596842338091995e-01,-3.228826470841766327e-01,1.869418295216477011e-01,-2.883843024501283603e-01
1.012830558971244410e-01,-3.189722126487414822e-01,4.564806433347162740e-02,-2.767162458798756441e-01,9.624390392126717930e-02,-3.699846540079326784e-01,1.233630635870224257e-01,-3.907691589276560684e-01,2.108694012603492263e-01,-3.339856883326519088e-01,1.724154056034482296e-01,-2.951638288736890270e-01
9.942721421182762476e-02,-3.243571210638227509e-01,4.331276543845968829e-02,-2.777381863176417442e-01,8.829989029628848574e-02,-3.658642470914761913e-01,1.124019532635684160e-01,-4.027099010747716146e-01,2.077515687112927445e-01,-3.339619631662175125e-01,1.573172038247729332e-01,-3.018721450012841201e-01
1.018907837838710084e-01,-3.316442748326362544e-01,4.252821596583942348e-02,-2.826582731759044176e-01,8.221898395571894391e-02,-3.661595724659824080e-01,1.045264382771000644e-01,-3.999259419214209466e-01,1.994583492065246100e-01,-3.378777259682012035e-01,1.481270095907483431e-01,-3.091601309567176825e-01
