1.108713660046730803e-01,6.051503537356105467e-01,1.161471372555688240e-02,-9.596865469470012844e-01,7.828395473014658490e-02,-9.967243319075859143e-01,1.117661159643209279e-01,-1.618468134581312612e-01,2.146551750410071735e-01,1.572108610635730014e-02,1.436528209215706120e-01,-7.021655873642611567e-01
9.731379889948189865e-02,3.966150882800946742e-01,9.433196004782276600e-03,-3.154184208523517774e-01,7.385730246419841549e-02,-4.114192084753122147e-01,8.453386430853318534e-02,-7.229350572401357367e-01,1.986677688581024726e-01,-3.675590337573135247e-01,1.210323198671622441e-01,-7.809726470236050266e-01
5.455947199644155948e-02,-9.350162582019074797e-01,9.297766592652972548e-03,-2.393402128728026601e-01,7.811227328523903668e-02,-2.570191241482064348e-01,7.329989323479287056e-02,-6.405887577609019612e-01,1.665996020622106666e-01,-1.061388486624871286e+00,1.348749649780448534e-01,-1.459233499391932032e-02
4.095741922825851811e-02,-7.579514942036221781e-01,4.767374313494393209e-03,-2.356591533421641960e-01,7.966655976751722823e-02,-1.126920653133118982e-01,8.721233624019499031e-02,-3.745474098578168154e-01,1.913451297415948715e-01,-6.047639467989895934e-01,1.017205602165862088e-01,-1.214041216808700030e+00
5.497177680463274929e-02,2.827969385336937536e-01,2.516278253149343766e-02,4.928292837819652217e-01,9.604009272125531294e-02,4.264548098834660128e-01,6.371339685387031326e-02,-6.134026935208211073e-01,1.358615402726929544e-01,-1.247569032925944565e+00,1.259287595503640889e-01,5.143816076808802595e-01
6.508611350796857098e-02,3.742160914470352151e-01,1.308619379925452485e-02,-1.373250722322000850e-01,5.568677383195936442e-02,-9.847655929013687803e-01,7.168073404741358290e-02,-3.416007461375195758e-02,1.327517883807264043e-01,-6.285272972491982024e-01,1.316651334166530629e-01,4.236784330649791541e-01
1.893768014167752922e-02,-7.916879448265150554e-01,1.006669353759519388e-02,-1.427138581171800424e-01,5.313492440128463057e-02,-7.348047601729109646e-01,4.522466511713350151e-02,-1.014373672271069227e+00,1.550609354538598217e-01,6.873848201422217974e-01,8.797350726059653681e-02,-7.116480804347985467e-01
1.601616222609331076e-03,-8.226837295268049077e-01,-3.789476812220120977e-02,-1.143673349326751909e+00,1.028944695090484862e-02,-1.365843507704115334e+00,4.774386911489431756e-02,-2.120235776556409490e-01,1.252513480995095518e-01,-8.599038639752665247e-01,1.298455625970294514e-01,1.875560285063178068e-01
1.339155154874269865e-02,-2.307116902423328175e-01,-2.914368966126330840e-02,-4.779004196507649627e-01,4.046942709419455719e-02,-1.515057213502896127e-01,4.254103304947571412e-02,-2.339853965207500663e-01,8.655805050817722002e-02,-1.301665994466861154e+00,7.303222366836378820e-02,-1.096851028741630207e+00
1.650037316589089698e-02,-1.465085475687983585e-01,-6.396935718766837142e-02,-1.257326552258740682e+00,-3.577059768940498569e-03,-1.414827223512368004e+00,9.055997326182625706e-03,-1.183964421857783389e+00,1.159394218946880745e-01,5.091435246062928632e-01,8.997258400779281629e-02,-6.721064064945336813e-01
-2.273453925495779945e-02,-7.189603221792040255e-01,-5.403974403518822106e-02,-1.798512139439675250e-01,2.007784647586049326e-03,-3.770799157946384539e-01,-1.448503464235679009e-02,-1.188627237409845661e+00,1.092345619599170564e-01,-8.724654922802689561e-02,6.150292549574089274e-02,-9.154200289731377893e-01
-3.995097799450750969e-02,-7.752461080277147643e-01,-3.495972883260019953e-02,7.260763251238170346e-01,3.143893737955963386e-02,1.098118579630726455e+00,1.671205417325102860e-02,-7.579095990560415219e-02,7.655630645763573938e-02,-7.207459820841020104e-01,8.334509161007404299e-02,-2.028512621606998190e-01
-4.131086361795548861e-02,-4.426981665572128355e-01,-5.405929293808289099e-02,-4.455967193573525109e-01,-2.324899035983214735e-03,-8.463313829577029379e-01,-1.743126091598851124e-02,-7.883922893314038172e-01,4.483633260962744532e-02,-1.105626679430422366e+00,3.764051080448677089e-02,-1.201831299837947009e+00
